suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T21:22:26,timelimit,timelimit,incumbent_timelimit_optimal,541.2606459000017,541.4268551000059,2,0.08889490000728983,0.008999347686767578,0.0009965896606445312,0.005000591278076172,0.0020034313201904297,2,0,87332.0,3.6485406492042443,42488.78629538362,3859.999990430005,126167.99998502492,10000.0,0.21465741789450288,2.660618292793515e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T21:31:27,timelimit,timelimit,incumbent_timelimit_optimal,540.043815099998,540.2663375999982,2,0.08798760000354378,0.007997989654541016,0.0,0.0050029754638671875,0.001001596450805664,2,0,116407.0,3.7622277846467393,42724.94418870934,2395.9999915799926,120366.99996640494,10000.0,0.24014605301428754,1.781033006409416e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T21:40:27,timelimit,timelimit,incumbent_timelimit_optimal,540.0126692999984,540.2437655000031,2,0.08986260000529,0.010999679565429688,0.0009989738464355469,0.005001544952392578,0.001999378204345703,2,0,70942.0,3.719478881732496,42664.83957024049,2839.999987750001,94269.9999799738,10000.0,0.4571371263756691,68.00000036332858,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T21:49:28,timelimit,timelimit,incumbent_timelimit_optimal,540.1754187999977,540.4094081000003,2,0.05741970000235597,0.008002996444702148,0.0,0.006000041961669922,0.002000093460083008,2,0,54910.0,3.069272038893189,40983.62094429441,3333.9999940198063,202495.99998269655,10000.0,0.16888500100249929,200.5152565245853,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T21:58:28,timelimit,timelimit,incumbent_timelimit_optimal,539.7418359000003,539.955346799994,2,0.030958700001065154,0.00999903678894043,0.000997304916381836,0.005002737045288086,0.0019986629486083984,2,0,73103.0,3.182577147374702,41349.689652705536,4654.999988210007,142606.99995906488,10000.0,2.2801627629484166e-09,3.56000032297743e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T22:07:28,timelimit,timelimit,incumbent_timelimit_optimal,543.0180206999939,543.302983600006,2,0.09582429999863962,0.012999296188354492,0.0,0.0060007572174072266,0.0019989013671875,2,0,55572.0,3.2536403513349517,41678.517732422995,3308.9999865800046,133933.9999565214,10000.0,0.5135627132839787,354.8122859320597,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,3,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-07T22:16:31,timelimit,timelimit,incumbent_timelimit_optimal,542.3068444999953,542.648506599995,2,0.0314658999996027,0.013999223709106445,0.0020003318786621094,0.00600123405456543,0.0019996166229248047,2,0,52332.0,3.323601541324007,42146.613419793925,4181.999986580006,112515.99997001115,10000.0,0.68440279742882,521.9999991195848,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_3__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:36,optimal,optimal,optimal,0.47927519999211654,0.5035204000014346,1,0.3914063999982318,0.006000995635986328,0.0,0.3829970359802246,0.002003192901611328,1,0,1.0,0.0,2.6229499895854236,609.9999958000798,415.99999160015386,58.000000000000796,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:37,optimal,optimal,optimal,0.4042827999946894,0.45590400000219233,1,0.04605520000040997,0.006999492645263672,0.0,0.03600049018859863,0.001996278762817383,1,0,1.0,0.0,0.0,943.9999999989968,20944.0,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:37,optimal,optimal,optimal,2.29610829999001,2.461053600003652,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,200.0,1267.9999905302748,41726.75937582651,10000.0,0.007295743469324893,9.514940577217772,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:40,optimal,optimal,optimal,7.473730199999409,7.781664400004956,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,700.0,1591.9999876006186,59393.86107414331,10000.0,0.00638816105318255,8.813403830304253,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:47,optimal,optimal,optimal,1.2843225999968126,1.3096543999999994,1,0.05244200000015553,0.008996248245239258,0.0,0.04000139236450195,0.0019996166229248047,1,0,930.0,0.0,120.33898305084784,767.9999992600301,60031.99999729049,10000.0,2.3146568874761445e-09,1.701796009001555e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f002_m006_proc100.lp,spbs\cie_core_n008_f002_m006_proc100.lp,cie_core_n008_f002_m006_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:49,optimal,optimal,optimal,1.5703111000038916,1.6287685999996029,1,0.04150870000012219,0.0060002803802490234,0.0010004043579101562,0.03099656105041504,0.0010001659393310547,1,0,700.0,0.0,91.51021908512878,899.9999999999997,50330.0,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n008_f002_m006_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f004_m004_proc100.lp,spbs\cie_core_n008_f004_m004_proc100.lp,cie_core_n008_f004_m004_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:50,optimal,optimal,optimal,1.123012000003655,1.1471161000008578,1,0.042274699997506104,0.006001472473144531,0.0,0.03300189971923828,0.0019996166229248047,1,0,537.0,0.0,184.58170589131075,833.9999992607181,40361.99999625437,10000.0,1.003718852071793e-12,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n008_f004_m004_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:52,optimal,optimal,optimal,1.317649700002221,1.3458506999959354,1,0.06470499999704771,0.00500035285949707,0.0009965896606445312,0.05500006675720215,0.0020034313201904297,1,0,545.0,0.0,92.30988787665362,834.0,20265.999999899992,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n008_f006_m002_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:25:53,optimal,optimal,optimal,36.34326829999918,36.42689959999552,1,0.1025417999990168,0.006999492645263672,0.002999544143676758,0.05500006675720215,0.002000570297241211,1,0,39823.0,0.0,1342.180352015004,1135.999999262683,100213.99999498451,10000.0,2.250769521238923e-09,1.008486435694067e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n016_f000_m016_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:26:29,optimal,optimal,optimal,69.87809399999969,69.9587618000005,1,0.0867387999969651,0.006000518798828125,0.0009999275207519531,0.04200387001037598,0.0010001659393310547,1,0,32163.0,0.0,6227.714779533637,1202.0000000000002,40621.000003,10000.0,0.014088637121962237,7.000000000000682,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:27:39,optimal,optimal,optimal,31.042123100000026,31.129323100001784,1,0.12076150000211783,0.007997274398803711,0.0010023117065429688,0.07400155067443848,0.0009968280792236328,1,0,19031.0,0.0,2401.9885463627484,1169.9999999989982,71024.000001003,10000.0,0.0935040281742058,42.000000001000444,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:28:10,optimal,optimal,optimal,20.27102809999633,20.35695670000132,1,0.06658550000429386,0.006998777389526367,0.0010035037994384766,0.05399775505065918,0.002000093460083008,1,0,16129.0,0.0,1622.0760683531578,1158.0000000000002,31171.000002,10000.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:28:31,timelimit,timelimit,incumbent_timelimit_optimal,540.6983153000037,540.8741281000039,2,0.12389570000232197,0.009996414184570312,0.0,0.040003299713134766,0.0009968280792236328,2,0,78445.0,3.749999525,42694.73571157884,4295.999993900008,160127.99999571248,10000.0,2.2323805751552054e-09,3.4898652074843994e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:37:32,timelimit,timelimit,incumbent_timelimit_optimal,541.1916895999966,541.3976427000016,2,0.09171400000195717,0.010000467300415039,0.0010042190551757812,0.03399825096130371,0.0020017623901367188,2,0,96220.0,3.6444341645318024,42495.95700461235,3859.999990430005,126167.99998502492,10000.0,0.21465741789450288,2.660618292793515e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:46:33,timelimit,timelimit,incumbent_timelimit_optimal,540.0223285999964,540.2777703000029,2,0.11858269999356708,0.006998538970947266,0.0009982585906982422,0.03600001335144043,0.0010030269622802734,2,0,157491.0,3.7622277846467393,42724.94418870934,2395.9999915799926,120366.99996640494,10000.0,0.24014605301428754,1.781033006409416e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:55:33,optimal,optimal,optimal,353.9915551000013,354.2266277000017,1,0.0735114000053727,0.01200246810913086,0.000997781753540039,0.0559999942779541,0.0019998550415039062,1,0,125317.0,0.0,3792.956432430784,2269.9999999999973,52707.000005000016,10000.0,0.24446752133716165,66.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,3,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:01:28,timelimit,timelimit,incumbent_timelimit_optimal,540.1806823000006,540.4368744999956,2,0.10031619999790564,0.0070002079010009766,0.0009996891021728516,0.048996686935424805,0.0020029544830322266,2,0,92704.0,3.075580987790698,41000.87146790897,3333.9999940198063,202495.99998269655,10000.0,0.16888500100249929,200.5152565245853,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s3_t1to5\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_3__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
